Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2025-07-27 20:00:00.000000 ,3828.33000000,3879.82000000,3816.01000000,3872.10000000,65175.31130000,250870037.93574900,429982,34303.10940000
2025-07-28 00:00:00.000000 ,3872.11000000,3907.40000000,3843.00000000,3879.81000000,101123.91940000,392120843.18607200,539497,55523.71650000
2025-07-28 04:00:00.000000 ,3879.81000000,3941.00000000,3868.34000000,3893.00000000,116692.63490000,456460681.99258200,496320,60978.46070000
2025-07-28 08:00:00.000000 ,3893.01000000,3901.94000000,3860.01000000,3879.79000000,61307.74240000,238115337.60709100,339471,29807.54950000
2025-07-28 12:00:00.000000 ,3879.80000000,3889.99000000,3773.33000000,3808.11000000,175985.12580000,672381548.18559000,818986,80634.77710000
2025-07-28 16:00:00.000000 ,3808.11000000,3822.80000000,3754.00000000,3797.36000000,100389.13240000,380269003.66075100,575697,44779.27150000
2025-07-28 20:00:00.000000 ,3797.37000000,3803.98000000,3765.88000000,3799.00000000,65496.19140000,248016123.50382700,391799,32313.83210000
2025-07-29 00:00:00.000000 ,3799.00000000,3821.48000000,3731.21000000,3791.90000000,98310.44440000,371039062.63571500,600175,45509.82780000
2025-07-29 04:00:00.000000 ,3791.91000000,3880.00000000,3775.77000000,3877.36000000,85485.22620000,327426823.89800900,403237,46146.47760000
2025-07-29 08:00:00.000000 ,3877.36000000,3886.44000000,3811.78000000,3825.90000000,82993.76150000,319731711.96667900,447422,40877.33910000
2025-07-29 12:00:00.000000 ,3825.89000000,3874.54000000,3747.00000000,3761.57000000,140877.52910000,536392394.22755400,766821,67829.52890000
2025-07-29 16:00:00.000000 ,3761.56000000,3797.00000000,3716.04000000,3765.89000000,117271.51260000,440715890.50105600,585923,55600.28320000
2025-07-29 20:00:00.000000 ,3765.89000000,3801.77000000,3739.14000000,3793.79000000,59271.96550000,223388202.53878900,317911,30329.00060000
2025-07-30 00:00:00.000000 ,3793.79000000,3828.71000000,3756.00000000,3817.47000000,65329.13800000,248204636.14969400,368304,35150.47320000
2025-07-30 04:00:00.000000 ,3817.46000000,3834.03000000,3786.87000000,3811.44000000,52195.72360000,199102058.26947700,302848,22966.67490000
2025-07-30 08:00:00.000000 ,3811.44000000,3825.73000000,3744.16000000,3758.18000000,74284.47960000,281181074.28076700,460161,30781.10320000
2025-07-30 12:00:00.000000 ,3758.18000000,3832.00000000,3749.74000000,3797.25000000,90460.84370000,342287285.05509200,711025,43385.43940000
2025-07-30 16:00:00.000000 ,3797.25000000,3822.00000000,3677.65000000,3760.68000000,175379.97490000,657976353.37642300,937136,79626.45260000
2025-07-30 20:00:00.000000 ,3760.67000000,3811.93000000,3742.79000000,3810.00000000,67774.74050000,255992594.35695600,348925,37089.30490000
2025-07-31 00:00:00.000000 ,3810.00000000,3868.00000000,3801.53000000,3863.31000000,100247.87350000,385171812.77621400,416326,52087.36700000
2025-07-31 04:00:00.000000 ,3863.31000000,3878.67000000,3854.77000000,3863.81000000,57223.35680000,221141888.18255300,222624,29053.77460000
2025-07-31 08:00:00.000000 ,3863.81000000,3873.28000000,3826.30000000,3838.46000000,55333.29240000,213193004.08228100,225347,25260.49040000
2025-07-31 12:00:00.000000 ,3838.45000000,3845.09000000,3762.27000000,3788.38000000,109596.78470000,416368113.20467300,645241,51006.64520000
2025-07-31 16:00:00.000000 ,3788.39000000,3819.00000000,3735.00000000,3737.72000000,99597.76020000,375955707.54197500,678127,46992.51250000
2025-07-31 20:00:00.000000 ,3737.71000000,3758.56000000,3684.33000000,3698.39000000,94089.38270000,350049749.61485100,566815,41154.43960000
2025-08-01 00:00:00.000000 ,3698.39000000,3724.02000000,3616.66000000,3704.98000000,149144.96010000,549142916.73447600,911094,65940.07070000
2025-08-01 04:00:00.000000 ,3704.98000000,3704.98000000,3624.11000000,3650.74000000,100331.00960000,367345704.96543200,621101,45948.62550000
2025-08-01 08:00:00.000000 ,3650.73000000,3650.73000000,3585.69000000,3642.72000000,106483.84330000,385320608.12477800,679268,51286.52930000
2025-08-01 12:00:00.000000 ,3642.72000000,3675.85000000,3565.00000000,3616.10000000,152982.10010000,554527651.35484500,1207181,72312.82190000
2025-08-01 16:00:00.000000 ,3616.10000000,3634.00000000,3515.13000000,3518.40000000,133452.71200000,475760933.10516600,997952,62086.59380000
2025-08-01 20:00:00.000000 ,3518.42000000,3553.21000000,3431.75000000,3488.20000000,141474.52660000,494325899.95312500,872082,64163.36410000
2025-08-02 00:00:00.000000 ,3488.21000000,3532.30000000,3478.42000000,3528.79000000,76611.63590000,268619245.06011600,479658,39619.96450000
2025-08-02 04:00:00.000000 ,3528.79000000,3537.69000000,3455.00000000,3519.16000000,78666.82070000,275156099.06045500,531028,34848.77320000
2025-08-02 08:00:00.000000 ,3519.17000000,3524.25000000,3474.23000000,3508.67000000,52942.94710000,185214608.06041200,509930,24396.98840000
2025-08-02 12:00:00.000000 ,3508.67000000,3517.56000000,3451.43000000,3459.33000000,61057.55450000,212893835.49913800,610064,28831.16570000
2025-08-02 16:00:00.000000 ,3459.33000000,3481.64000000,3372.47000000,3383.20000000,155907.99650000,532780867.10641300,996320,69050.12440000
2025-08-02 20:00:00.000000 ,3383.20000000,3441.69000000,3368.29000000,3393.94000000,69008.75470000,235040993.37639700,576627,35029.93520000
2025-08-03 00:00:00.000000 ,3393.94000000,3452.29000000,3354.28000000,3444.12000000,70214.79520000,239442289.97900700,565032,38274.45420000
2025-08-03 04:00:00.000000 ,3444.13000000,3459.62000000,3433.98000000,3456.25000000,33125.77360000,114160149.90717200,280893,16245.15970000
2025-08-03 08:00:00.000000 ,3456.24000000,3516.31000000,3454.11000000,3485.46000000,58025.37620000,202004518.24314700,367622,31270.40360000
2025-08-03 12:00:00.000000 ,3485.45000000,3504.27000000,3454.34000000,3476.49000000,51259.79920000,178322977.58067500,489030,22546.49460000
2025-08-03 16:00:00.000000 ,3476.49000000,3515.00000000,3467.85000000,3496.74000000,46815.28550000,163538456.48719600,364181,28570.09050000
2025-08-03 20:00:00.000000 ,3496.75000000,3521.79000000,3483.50000000,3496.74000000,36906.64610000,129168540.13641300,361721,19900.62740000
2025-08-04 00:00:00.000000 ,3496.75000000,3576.07000000,3490.73000000,3556.80000000,75541.32780000,267684273.32597200,529562,45453.30400000
2025-08-04 04:00:00.000000 ,3556.79000000,3565.67000000,3520.69000000,3551.99000000,47698.20790000,168868920.84972800,344475,23308.54290000
2025-08-04 08:00:00.000000 ,3552.00000000,3574.47000000,3542.25000000,3555.70000000,45699.27550000,162527482.49269800,410383,23313.33070000
2025-08-04 12:00:00.000000 ,3555.71000000,3665.60000000,3551.10000000,3648.89000000,135330.58010000,490425704.30218400,810096,69912.43450000
2025-08-04 16:00:00.000000 ,3648.89000000,3718.54000000,3648.85000000,3669.73000000,85223.49940000,314004657.68883700,684251,42395.64530000
2025-08-04 20:00:00.000000 ,3669.73000000,3736.73000000,3661.21000000,3720.99000000,73857.09540000,274308274.67357900,538103,36935.44900000
2025-08-05 00:00:00.000000 ,3720.99000000,3722.24000000,3648.24000000,3651.94000000,75119.41990000,276554960.02726400,451054,29530.48410000
2025-08-05 04:00:00.000000 ,3651.94000000,3679.69000000,3601.53000000,3613.49000000,70853.75860000,258237568.58811100,522670,33411.40540000
2025-08-05 08:00:00.000000 ,3613.49000000,3694.06000000,3608.10000000,3673.79000000,67427.90270000,246512790.17446200,486935,37713.92900000
2025-08-05 12:00:00.000000 ,3673.80000000,3680.58000000,3555.00000000,3570.43000000,165645.95350000,596554570.80996900,1199077,76525.73910000
2025-08-05 16:00:00.000000 ,3570.43000000,3612.26000000,3559.71000000,3571.66000000,64656.72100000,231771705.35112400,666560,30849.15830000
2025-08-05 20:00:00.000000 ,3571.65000000,3624.56000000,3546.00000000,3612.00000000,45367.20320000,162678132.68951400,394710,22182.56730000
2025-08-06 00:00:00.000000 ,3612.01000000,3614.00000000,3564.19000000,3583.66000000,41403.61190000,148463616.70109300,459325,19047.60920000
2025-08-06 04:00:00.000000 ,3583.67000000,3662.00000000,3569.28000000,3639.82000000,70989.27240000,257550214.17021800,536526,38751.08030000
2025-08-06 08:00:00.000000 ,3639.81000000,3644.60000000,3607.54000000,3619.64000000,48235.91330000,174777808.39977400,360588,24487.20350000
2025-08-06 12:00:00.000000 ,3619.63000000,3669.38000000,3574.05000000,3664.69000000,102539.58700000,370423056.25050000,818560,52134.73750000
2025-08-06 16:00:00.000000 ,3664.70000000,3698.60000000,3638.56000000,3683.65000000,63895.58770000,234469946.27122700,489959,32688.89470000
2025-08-06 20:00:00.000000 ,3683.66000000,3686.17000000,3652.38000000,3683.31000000,38245.94820000,140518854.50932800,247398,19349.75250000
2025-08-07 00:00:00.000000 ,3683.31000000,3716.61000000,3647.63000000,3656.78000000,56122.72460000,206533185.48331200,367749,29184.22770000
2025-08-07 04:00:00.000000 ,3656.78000000,3711.00000000,3655.09000000,3702.40000000,46356.28700000,171004931.19402000,305321,24778.69850000
2025-08-07 08:00:00.000000 ,3702.41000000,3843.66000000,3702.41000000,3827.00000000,183717.29690000,695025955.18259100,720559,102735.40910000
2025-08-07 12:00:00.000000 ,3827.01000000,3865.64000000,3804.27000000,3837.01000000,151206.00770000,579885021.45595600,783608,79808.81310000
2025-08-07 16:00:00.000000 ,3837.01000000,3876.44000000,3780.54000000,3867.60000000,93776.67860000,359059170.49559800,677666,52219.71250000
2025-08-07 20:00:00.000000 ,3867.60000000,3927.77000000,3851.22000000,3910.31000000,100499.99240000,390744707.62026400,640548,55876.08810000
2025-08-08 00:00:00.000000 ,3910.30000000,3969.06000000,3880.00000000,3939.18000000,130547.20770000,511540464.89499600,889921,73549.51660000
2025-08-08 04:00:00.000000 ,3939.19000000,3939.34000000,3892.47000000,3915.97000000,66893.21030000,261816239.03673800,410295,31402.31040000
2025-08-08 08:00:00.000000 ,3915.98000000,3927.54000000,3884.44000000,3917.97000000,56015.14380000,218568010.48532200,466808,30152.66190000
2025-08-08 12:00:00.000000 ,3917.97000000,4012.00000000,3891.52000000,3954.56000000,249634.10800000,990058665.25278600,1177068,140935.99690000
2025-08-08 16:00:00.000000 ,3954.56000000,4065.86000000,3950.00000000,4060.99000000,161157.17350000,648187873.47319400,904146,86747.74170000
2025-08-08 20:00:00.000000 ,4060.98000000,4071.00000000,4006.90000000,4009.50000000,59053.16760000,238544110.74633300,326877,26848.78910000
2025-08-09 00:00:00.000000 ,4009.51000000,4053.01000000,4006.63000000,4051.01000000,54922.10130000,221419395.30273500,291729,30425.09290000
2025-08-09 04:00:00.000000 ,4051.02000000,4200.00000000,4045.00000000,4170.64000000,209400.97580000,868195725.65998500,944686,110197.57400000
2025-08-09 08:00:00.000000 ,4170.64000000,4246.65000000,4166.22000000,4190.00000000,132401.55160000,556787774.19851800,697343,66254.54470000
2025-08-09 12:00:00.000000 ,4190.00000000,4226.23000000,4153.17000000,4209.57000000,99517.93660000,417161324.70375100,667873,49097.58330000
2025-08-09 16:00:00.000000 ,4209.57000000,4271.45000000,4192.80000000,4258.57000000,81130.88340000,343361406.60260600,561752,42598.04640000
2025-08-09 20:00:00.000000 ,4258.57000000,4326.20000000,4242.87000000,4260.62000000,114558.65610000,490149148.67256400,769614,55823.96790000
2025-08-10 00:00:00.000000 ,4260.63000000,4332.60000000,4206.55000000,4242.74000000,133032.10750000,567547729.30585000,845818,64586.29690000
2025-08-10 04:00:00.000000 ,4242.73000000,4264.98000000,4176.00000000,4185.12000000,93255.55600000,393387580.10914000,587014,42377.11900000
2025-08-10 08:00:00.000000 ,4185.12000000,4232.73000000,4160.00000000,4180.57000000,87280.44200000,366795726.84623000,550030,37804.78660000
2025-08-10 12:00:00.000000 ,4180.58000000,4237.43000000,4153.07000000,4217.94000000,77277.58300000,324507312.18467200,615888,40779.81680000
2025-08-10 16:00:00.000000 ,4217.94000000,4259.36000000,4214.45000000,4248.83000000,40487.62520000,171507920.04978200,320881,22036.06270000
2025-08-10 20:00:00.000000 ,4248.80000000,4254.54000000,4186.16000000,4250.57000000,63510.49680000,268202064.09344000,399471,28257.21430000
2025-08-11 00:00:00.000000 ,4250.58000000,4343.00000000,4238.52000000,4309.64000000,135191.56210000,581191993.62034700,928183,69359.32550000
2025-08-11 04:00:00.000000 ,4309.65000000,4349.81000000,4266.66000000,4273.69000000,91929.69290000,395999987.54044300,634529,44392.80040000
2025-08-11 08:00:00.000000 ,4273.69000000,4287.17000000,4170.02000000,4185.10000000,109276.43120000,462934161.54657700,750205,50295.40630000
2025-08-11 12:00:00.000000 ,4185.10000000,4332.17000000,4166.77000000,4329.74000000,176788.26900000,752738492.21745900,1256901,94703.89600000
2025-08-11 16:00:00.000000 ,4329.74000000,4366.46000000,4233.99000000,4259.39000000,127454.62710000,549804537.93515500,979029,62328.74910000
2025-08-11 20:00:00.000000 ,4259.38000000,4259.38000000,4190.00000000,4223.22000000,82023.45770000,346411939.69489300,613701,39138.11810000
2025-08-12 00:00:00.000000 ,4223.22000000,4311.12000000,4219.04000000,4286.09000000,69103.57260000,295391070.55141200,515155,36224.01190000
2025-08-12 04:00:00.000000 ,4286.09000000,4321.67000000,4267.41000000,4315.57000000,80593.49390000,346584151.81325900,464243,41722.84820000
2025-08-12 08:00:00.000000 ,4315.57000000,4332.32000000,4256.92000000,4290.94000000,74576.08820000,320245832.89485200,524768,39239.75610000
2025-08-12 12:00:00.000000 ,4290.94000000,4480.66000000,4278.01000000,4472.62000000,319555.84590000,1404916115.76396600,1638182,167622.49970000
2025-08-12 16:00:00.000000 ,4472.62000000,4518.89000000,4440.38000000,4516.97000000,155770.59310000,698868940.75445900,944098,81263.84510000
2025-08-12 20:00:00.000000 ,4516.97000000,4639.70000000,4504.54000000,4590.52000000,185688.47150000,852273098.27598100,1018422,94648.29710000
2025-08-13 00:00:00.000000 ,4590.52000000,4656.24000000,4564.33000000,4647.00000000,118706.85080000,547258517.59072500,872481,62368.75980000
2025-08-13 04:00:00.000000 ,4646.99000000,4683.00000000,4608.21000000,4625.59000000,121530.18240000,564619600.40351300,763231,57118.34200000
2025-08-13 08:00:00.000000 ,4625.60000000,4715.75000000,4609.04000000,4690.33000000,143405.64890000,670153910.35410000,718774,77458.18120000
2025-08-13 12:00:00.000000 ,4690.28000000,4736.82000000,4616.00000000,4664.38000000,223447.51730000,1045428699.65981700,1264217,112676.53350000
2025-08-13 16:00:00.000000 ,4664.38000000,4750.00000000,4661.09000000,4738.99000000,178188.50480000,840470373.94264600,887823,98521.45870000
2025-08-13 20:00:00.000000 ,4738.98000000,4783.85000000,4697.34000000,4749.30000000,140652.79460000,667013334.95983400,786508,68495.91940000
2025-08-14 00:00:00.000000 ,4749.31000000,4779.00000000,4708.35000000,4774.08000000,110355.49780000,523246196.18765900,837147,54700.02910000
2025-08-14 04:00:00.000000 ,4774.09000000,4788.00000000,4716.00000000,4748.37000000,126732.07930000,601887033.46988700,679630,55455.47720000
2025-08-14 08:00:00.000000 ,4748.37000000,4766.66000000,4675.81000000,4718.17000000,152329.87920000,719864377.28996400,632766,63284.05890000
2025-08-14 12:00:00.000000 ,4718.18000000,4736.00000000,4451.33000000,4618.87000000,554409.15660000,2550829940.17497700,2505954,285483.62850000
2025-08-14 16:00:00.000000 ,4618.87000000,4623.62000000,4480.63000000,4537.63000000,205989.89340000,935648292.69057700,1084529,98548.38070000
2025-08-14 20:00:00.000000 ,4537.64000000,4572.00000000,4453.13000000,4546.84000000,115632.53900000,522193909.35274400,748238,53321.57490000
2025-08-15 00:00:00.000000 ,4546.84000000,4650.00000000,4537.32000000,4634.46000000,107623.88430000,495386314.34605100,757267,54730.05860000
2025-08-15 04:00:00.000000 ,4634.47000000,4662.60000000,4599.01000000,4640.16000000,91121.57340000,422154377.82967900,559763,44894.38150000
2025-08-15 08:00:00.000000 ,4640.15000000,4666.66000000,4612.31000000,4634.16000000,69832.27490000,323948943.31678900,451041,37215.21170000
2025-08-15 12:00:00.000000 ,4634.17000000,4672.67000000,4395.47000000,4430.86000000,301257.04930000,1365774133.19169100,1637151,145131.28910000
2025-08-15 16:00:00.000000 ,4430.87000000,4462.26000000,4369.46000000,4383.45000000,168479.39260000,742678829.75056100,1006943,84050.85310000
2025-08-15 20:00:00.000000 ,4383.45000000,4490.73000000,4368.00000000,4439.47000000,142095.08460000,628960019.62400800,679220,65945.74380000
2025-08-16 00:00:00.000000 ,4439.47000000,4490.42000000,4423.53000000,4432.24000000,88860.86150000,396249970.33042100,548654,44196.62850000
2025-08-16 04:00:00.000000 ,4432.25000000,4465.22000000,4407.69000000,4451.83000000,49806.40970000,221018612.48879200,364974,22989.08950000
2025-08-16 08:00:00.000000 ,4451.84000000,4459.12000000,4372.54000000,4387.87000000,81613.29860000,360092078.75191900,475745,32964.84320000
2025-08-16 12:00:00.000000 ,4387.88000000,4427.92000000,4375.63000000,4400.42000000,70316.27870000,309498046.67415300,501236,34193.89670000
2025-08-16 16:00:00.000000 ,4400.41000000,4440.51000000,4390.58000000,4418.53000000,38344.52320000,169177389.19528500,315645,22425.41170000
2025-08-16 20:00:00.000000 ,4418.53000000,4437.88000000,4402.82000000,4421.99000000,29735.21670000,131509455.20431400,240319,15412.61180000
2025-08-17 00:00:00.000000 ,4422.00000000,4459.30000000,4393.98000000,4452.77000000,48880.89730000,216270763.53317800,354187,23360.37860000
2025-08-17 04:00:00.000000 ,4452.78000000,4491.00000000,4444.44000000,4467.12000000,79637.80470000,356397902.51135600,403106,37262.42420000
2025-08-17 08:00:00.000000 ,4467.12000000,4576.00000000,4458.64000000,4551.68000000,102669.32540000,465505523.83955400,576238,55004.48820000
2025-08-17 12:00:00.000000 ,4551.69000000,4565.49000000,4519.13000000,4561.99000000,52232.25050000,237314645.59858100,373437,26193.15230000
